,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2363,0.2320090090789776,-0.7658979304931723,10.938681986543948,-0.005590326701531132,-0.02793414683281648,0.05089487938284446,0.4182312759494673,-0.9196543396756243,-0.19601045740389447,52.35765458424245,4.921092394487693,5.034407154937067,3.409938289258147,246.08406042476898,3.7900919914245605,2.5,1,0,0,0,0,0,-0.12277795205814239,-0.11184010975630486,-0.025909235125161103,-0.01677812664542679,-0.028648577474349655,-0.05170095028707383,0.03660421642266345
2364,-0.4789876419172927,-0.1859155928905536,9.534172080045524,0.03142766880414269,0.048388041894479455,-0.031080557632965432,0.3533806352028889,-0.5937766111257119,0.07297303529020557,52.35764698749057,4.921070221771265,5.063109061303292,3.4823645484268106,246.02047338728588,3.7900919914245605,2.5,1,0,0,0,0,0,-0.13478236625145834,-0.10039068913311582,-0.017142740634340497,0.015414225913611532,0.10205280811846189,-0.013555823664453086,0.009434916664533746
2365,-0.7583118793724097,-0.7125933025103455,10.104088359192849,-0.017460272962139055,-0.03236010195856141,-0.029698063263212112,0.5412797385196576,-0.3952216907133593,0.02981653908596038,52.35764189853562,4.921047889986295,5.152541749123755,3.4497538276344724,246.62273240068998,3.7900919914245605,2.5,1,0,0,0,0,0,-0.14466388597477176,-0.11576407387205985,-0.07992436816345805,0.036316889711280595,0.056397091823968036,-0.08556554005651786,0.00013906874852034348
2366,-0.572515852805055,-0.9063896519772678,10.049695822036226,-0.039316958076009226,-0.054535284887865715,0.0829254955744648,0.6420001645752849,-0.32728819417725674,0.05045219339345258,52.35763512507126,4.921025505166393,5.2767624003121565,3.3518480238865047,247.38737820487952,3.7900919914245605,2.5,1,0,0,0,0,0,-0.14798526231685757,-0.1124052773560022,-0.08307597376871709,0.046530606083066556,0.02123808105524841,-0.09285552270627945,0.0049617128207348525
2367,-0.41522847182852846,-1.159190199163909,10.35607351331453,-0.017767155027618463,-0.030741780146612236,0.09296771059048585,0.5062094611723931,-0.45606574855589843,0.3554168571601258,52.35763031350005,4.921003420519362,5.431732386250979,3.3049783261869696,247.2918572296957,3.7900919914245605,2.5,1,0,0,0,0,0,-0.14289312768555787,-0.12004496683337293,-0.08178618370773426,0.04085776060770805,-0.03099416203372654,-0.10159151986768608,0.04586447609853999
2368,-0.42163067612777994,-0.4241314177562502,8.74133102329748,0.006703256996334332,0.01771495293225041,0.04460071004022798,0.38371051382733706,-0.11416016137673607,0.22562980884417833,52.357623633492395,4.920981753807971,5.600783041082362,3.293474495785248,246.98731354302288,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15362454052743119,-0.10010765115986849,-0.05158626166650145,0.04591544420853913,0.11655360153983828,-0.05077136399772695,0.0015634973467475166
2369,-0.22765859773096161,-0.48245168683832806,9.22718414551037,0.031223913402870535,0.04612697188062609,-0.0408881336576612,0.5340851011702188,0.1955933075750963,-0.020642374519124762,52.357618853408816,4.920960226440212,5.610192490067561,3.2481404970586962,246.76071942969622,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1595486464078435,-0.12549590489511683,-0.09141760918645041,0.02713311577549642,0.1856818903906361,-0.021216232271864473,0.002411210432550889
2370,0.22041177561596056,-0.3030843333114934,9.634528188388591,0.018558382830293565,0.03164761027790316,-0.07544203013489095,0.147577540773424,0.3072336871379267,-0.004957386381493775,52.35761218401004,4.920939063386129,5.532278824645321,3.1800379525981914,246.55580190528377,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15939767099507202,-0.12615777884495313,-0.0727307250278145,0.010282754302081986,0.16590245695710124,-0.02308045397331966,0.0003605552759492308
2371,0.3573789035259342,0.2955313258426049,9.169700048552562,0.016673926415685505,-0.0006591458751115109,-0.054567823395032536,-0.11433796373313132,0.3469561769023298,0.032327657138306556,52.357607407500815,4.920916750376773,5.541935771666387,3.289516380422833,246.74186066389126,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16093527887615203,-0.10736182151271405,-0.024047392318509317,-0.00822021715103096,0.16548009502012917,-0.03943510671500233,-0.04512046079669681
2372,0.47176338791040257,0.1552438518400189,9.235842246030181,-0.005577950350207094,-0.028597116737981123,-0.006631618305325639,-0.32929801725753227,0.21965153621560624,-0.08257757441556657,52.35760073930632,4.920893418251202,5.605308226252696,3.5046288042546787,247.0215927636936,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15223625409590766,-0.10747752264436312,-0.002920136361324317,-0.053334031915150654,0.12388768813685135,-0.08947404862266663,-0.05646092263507183
2373,0.6639867222054293,0.22917309811715664,9.099612660518202,-0.0037646266925209504,-0.03971272040975737,0.021167384114028923,-0.1914973053518051,0.02884527985505056,0.09871903629800638,52.3575934337613,4.920869746342799,5.755817335250624,3.53818904443977,247.20226251329348,3.7900919914245605,2.5,1,0,0,0,0,0,-0.14678783413159938,-0.10231891971605515,0.026072380696229882,-0.06128295568802912,0.08761851727210808,-0.08118017840528141,-0.06256592947883664
2374,0.33666309321863064,0.2859385167362311,8.911135976243427,0.005732125046451628,0.025797611085631438,-0.008717145505351236,-0.5570090950390794,-0.031472652016288086,0.5140778865679774,52.35758844292037,4.920845961147636,5.9495048641788735,3.456734072839356,247.35779661359487,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15107552628432505,-0.10557082351349124,0.015196507642423166,-0.022853321734056943,0.07605644291001568,-0.11337966707805221,-0.03774819903591971
2375,0.03322064679846021,0.08617259239272121,9.208310010019169,-0.009391661098325827,-0.0022634503228621573,-0.03627458993183494,-0.8042488565473895,-0.05053870521699255,0.7689096804154576,52.35758170251279,4.9208224560368246,6.041751381645294,3.4113236058569734,247.93426954162618,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15672773127301223,-0.1094552388685313,-0.008772610191822208,0.0030662781679285747,0.028214197009400668,-0.1699683477500803,-0.022981167021828338
2376,-0.3550604351740555,0.41999888329196067,8.57258243877054,-0.007661788122413023,-0.03729240519074546,0.030538519783151738,-0.7120435761244486,0.1413397812163248,0.41963462040877203,52.35757690207914,4.920799044308743,6.076009636887445,3.396763324399681,248.6122417458977,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17110404173775232,-0.09233987413643897,-0.02521979019830696,0.03813618345294931,0.08702306671202263,-0.18284189511703336,-0.05996359021233033
2377,-0.8111741519928841,-0.11498707645880857,9.042741976849129,0.032849062723145375,-0.011275844575232601,0.03913001060968707,-0.29706104281365314,-0.04299771560654714,0.3656565693286009,52.35757022582397,4.920775663715332,6.336425516105242,3.422210661073964,248.61232571920237,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16914833959083514,-0.10850446014668925,-0.07165609633154618,0.05287659517453281,0.06720695064366525,-0.19283069890840385,-0.013647900886332984
2378,-0.5798656514148661,0.1087371716584479,8.950480713900559,-0.009759450093542059,0.01780980349676043,-0.013866279385221392,0.4065281603771154,0.04410534648320498,-0.08217061371133455,52.35756544700468,4.920752293502511,6.723327803779827,3.4683896426945404,248.4480328868726,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16983493005400993,-0.10861127489625717,-0.04381149146292971,0.011877591539827568,0.20419869718343367,-0.10885387473112393,-0.026948454257263506
2379,-0.7644286248297364,-0.6179888789664447,10.071720428385227,0.011471823830673598,-0.006281650653922586,0.03141591207580157,1.1194149979466241,0.2224254280088716,-0.6785548711426532,52.35755877803187,4.9207292446058855,7.042008626240754,3.460600004682176,248.2537985874362,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17642451232189715,-0.127436324137579,-0.1377229353818234,0.025680323418951163,0.2303324398061535,-0.12162805240752325,0.037504476842034215
2380,-0.7157803813883188,-0.3612506287150429,9.632287047761974,-0.0010684959046683967,0.026411226275717143,0.023891338250696847,1.4202002223213126,0.1734449315455962,-0.7115037580651598,52.35755400166617,4.920705984983861,7.314572244732133,3.419530296886247,248.054688155114,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1755957136602513,-0.11493712286210268,-0.10046341773863926,0.029173679232402463,0.2725379105600337,-0.06858981428123558,0.029920185855664142
2381,-0.7586662738534254,-0.7665135008303643,10.295576011441051,-0.0009769225905142298,-0.011253843796566704,-0.03658335828141311,0.8700279047698937,0.08252825010199263,-0.4347713032634727,52.35754733352003,4.920682972959236,7.535908249247595,3.4538636983054993,247.50664164015214,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17193969823192615,-0.12363316438680678,-0.1164984446378613,0.019902137751458614,0.186236978776922,-0.1505802280655659,0.0709160540852275
2382,-1.0595581234532545,-1.0124345664110475,10.633226463628269,-0.0010468340984418141,-0.03961203498582019,0.06556607611914521,0.2978980435167379,0.04545727515717494,-0.13405525348298186,52.3575400279913,4.920660043485889,7.732920993687435,3.53506318885737,246.8747824647535,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17097491461920253,-0.11481749933716359,-0.12979515047210655,0.036542449784651175,0.09709332364525346,-0.2501073900164315,0.1156024485304581
2383,-1.0229606920727938,-0.6424637986050548,10.330643215306834,0.021514765820990156,0.02348788447580532,0.03724858919293418,-0.4120901445671331,0.41390884056599486,-0.09949154343497144,52.35753503715586,4.920636505825486,7.890123449539454,3.6271758109115413,246.03427706007116,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17528161322626498,-0.1153718328183962,-0.11617919679335882,0.007271859133180021,0.1946340039769377,-0.2515268985881158,0.13323764959697584
2384,-0.9636417593845458,-0.10673521602187663,9.316039303530102,0.002706417135549404,0.04383184256591223,-0.07389480257484857,-0.806923599563999,0.6532238594334919,-0.10950088304111309,52.35752829675013,4.920612765389857,8.027582524164915,3.721665972482775,245.14479057789126,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1772421628019294,-0.1046820312117934,-0.07728849189967098,-0.014047632490678147,0.2761294592996991,-0.2406542889149361,0.0809855666947156
2385,-0.7640964217291429,0.011913901241868821,9.61553953802507,0.04157221718402995,0.008903021258826672,-0.029917760112985463,-0.5921760622602256,0.2744810096688705,0.1618762176744915,52.35752096687555,4.9205889573470785,8.32488418702542,3.7138451703389275,245.600526736553,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17289900021897245,-0.10410774657767373,-0.05556446821538028,-0.015527697648153886,0.15943170140901747,-0.2699988207137849,0.06478304198651953
2386,-0.6220161625726478,-0.2891073489609706,9.808362164366596,0.002928858719531212,0.001109828079045287,-0.025901849287434872,-0.7004512699152398,-0.5121852844519765,0.30729835413922313,52.3575134383959,4.920564808908238,8.71003104439453,3.6460801568862347,246.38028473379603,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15884152958604636,-0.10113377394620167,-0.0213189369670038,-0.013453184117680251,0.03816569285470834,-0.3129739357657323,0.0817444557781308
2387,-0.5126064060676238,0.07651951147618258,9.428446526032582,3.8140678256789583e-05,-0.0010989835005618133,-0.018725476865652207,-0.03253410421051761,-0.9021965383298589,0.9108514867263616,52.35750584300182,4.920541500543813,9.011970444328488,3.5745920263312794,246.5999563546,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15601190538048176,-0.0885927872437105,0.029516154650186307,-0.0009637346576583242,-0.001329281708524995,-0.26842686063502286,0.05519516884290647
2388,-0.715654159991549,0.4143609345094365,8.943697842657274,-0.016081161753457293,-0.028382558433209772,-0.011184458360173729,0.5727123808481719,-1.6814749808395648,1.9832224601092068,52.35750075450434,4.9205187901232295,9.262513985414918,3.506039115147422,246.6804516844275,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1471082322081248,-0.06952349221260289,0.09763892237839512,0.03545911739881501,-0.1647205445528559,-0.28178976312800375,0.0004234499244184619
2389,-0.9103647849818739,-0.09522719720963585,9.14024296065773,-0.007667544647247447,-0.056782905605866685,0.0789180652969822,0.6619856930634641,-1.798902094024325,2.106181663120857,52.35749398119412,4.920495961207479,9.393673431312232,3.509701603215836,247.39308575882148,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1492610232276796,-0.07671696249718596,0.0578729364400267,0.042919750403799924,-0.2161893877642246,-0.34444094613444104,0.030400396634448316
2390,-0.8036206928745635,-0.3494529415433829,9.66335498665788,0.00037308025423432936,0.02200060334631436,0.02561319231945263,0.37553665265603725,-1.0050279308550525,1.2129437503706169,52.35748664023328,4.920473092784335,9.464053083043922,3.5552815075627047,248.25959898359702,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1643603455879655,-0.10605124846447683,-0.009685036518319909,0.0016558772374198677,0.018862236270748445,-0.301621083606572,0.1016602328199443
2391,-0.20494422855254923,-0.21721944679439892,9.940029174156816,-0.013990932105989028,0.0384266677702107,-0.006374762598582745,-0.26681023817014743,-0.7594702229537272,0.685846837079066,52.35748163745998,4.92045021118906,9.660193777056287,3.506387349351941,248.18700313455565,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1651980354106762,-0.10771340652775259,0.004394854063762047,-0.03014254407124707,0.04968887268412354,-0.307164993642671,0.1120123446247463
2392,0.2031432197101501,0.15588520261872008,8.878716669969018,-0.008182489143523288,0.00012638695000421335,-0.024349684868123743,-1.0334324217905202,-0.7485897346546158,0.34162614260570023,52.357474893032126,4.920427643057283,9.928753436154505,3.3987550853111017,247.88654117914922,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16805340488212098,-0.08501044394188992,0.03128819698489755,-0.022648400374861117,0.04508407040640317,-0.3422236745270292,0.07368956909112714
2393,-0.5700067247034122,-0.3186424090553498,9.878737653775236,0.013380221379984514,-0.0339712336093838,0.00405931336421194,-1.457260763894868,-0.7667189769071139,0.17162320859712557,52.357470091243954,4.920406450858,10.18289590713671,3.2197585558497592,249.24676606909034,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1863523653069069,-0.100644420557543,-0.0817022873013548,0.07058609651822662,-0.019756627961504947,-0.46767689813424607,0.1301971082156619
2394,-0.2779889624233446,0.096823507951108,9.573670250516482,0.018158891664838934,-0.002851527238405451,0.029428839822762596,-0.7673925699015401,-0.5579798239509516,0.17114923572976679,52.35746594397398,4.920386035262628,10.423955015445864,3.004097667853734,251.0093579261579,3.7900919914245605,2.5,1,0,0,0,0,0,-0.20056697743847374,-0.10294631862222287,-0.06651166566324035,0.08096154999893371,0.07288360336598738,-0.3647486510014238,0.10928554257954279
2395,-0.2516787671333711,-0.03127957913547191,9.355731433384262,-0.00493170632160644,0.04133651095770165,-0.048349010600282724,-0.15447095535281996,-0.5010514236168779,0.14251429214941302,52.35746201722562,4.9203646071733855,10.725505575250738,3.1992268648258797,250.36927251587528,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1936412727294153,-0.10956621665027019,-0.044156706267406226,0.025134705552330213,0.1483502825937243,-0.3175199497012484,0.10746707138201597
2396,-0.3186070756332464,-0.06036070142454876,9.59283836950953,0.02973934055451773,-0.03458945074326371,-0.013855861430607547,0.0011445003281424782,-1.1430530683334235,0.5908708306065824,52.35745563533432,4.9203425236540514,11.06071029804406,3.6373494262783215,249.14603845582153,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16817350923820157,-0.08752284907982301,0.041072247911995784,-0.03990740311211734,-0.01369741273999381,-0.3777938781976893,0.10794024176966938
2397,-0.4152953361310564,-0.27518172492912674,10.473874132336986,0.030642558130322337,0.011993439984768955,-0.020449763989179266,0.038097723336444594,-1.5592600728072004,0.8904637373736672,52.35745095569271,4.920318950187379,11.42184391335383,3.746204930590037,249.24793468724505,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15809358358149386,-0.1014122985677526,0.04846285418934738,-0.05411221043830975,-0.04753508162918694,-0.39425927313026754,0.16941875170210635
2398,-0.6168551541148457,0.061024442072456886,10.045472892539225,-0.013372794493407156,-0.0047771255463296795,-0.04974561186834675,0.08819067325753856,-1.2313063078877717,0.6548736299027312,52.35744432013505,4.920294562103184,11.794534424889033,3.6420835124178845,249.676529694,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17732091413474266,-0.09168580771156958,0.025222819749148136,-0.015976270381674554,0.057391672380684544,-0.4023041425945202,0.15333721426281988
2399,-0.471221503908126,0.21434567816493136,9.640860699247932,-0.062160045436974676,-0.05744281969704153,0.08570617059640154,-0.12947002283796966,-0.5433232478921555,0.18270708850896178,52.35743955502765,4.920271173838768,12.02394422048725,3.5243818812508945,248.61749544682198,3.7900919914245605,2.5,1,0,0,0,0,0,-0.19702034657542655,-0.0830645363788596,-0.022237974126981898,0.0002799101219596761,0.10831207891028426,-0.466745363388199,0.10485376067919203
2400,0.3117489043290824,0.32614801012098066,9.521425325689403,0.004559550341111038,0.037544762029988535,0.0699397829819378,-0.34225361265893983,0.07596714207738586,0.2221329589273713,52.35743289067469,4.920248436778784,12.17505927734106,3.4169033786837164,247.19630816881175,3.7900919914245605,2.5,1,0,0,0,0,0,-0.20026959413912504,-0.1038813373915528,-0.02897217074841395,-0.046674349324920705,0.20745462316986746,-0.39065552323815494,0.13151463885536926
2401,0.26690302555778067,0.2281494208102571,9.523992877996148,0.00711175361804312,0.030880813029105485,-0.04878821673674419,-0.45588689095317275,0.40156130484426034,0.2998028116268454,52.35742558642396,4.920224645415575,12.247498096241031,3.5621956141900633,247.72074191534466,3.7900919914245605,2.5,1,0,0,0,0,0,-0.20337418544278363,-0.11020439279284498,-0.031852426919905696,-0.0667697276081278,0.2529614744246373,-0.391415987510493,0.14981154866586344
2402,0.24468742337824717,-0.19662465257677011,10.115829608859801,0.01641049867817697,0.02214936667389504,0.0064961635657475175,-0.3581636362357237,0.3446030108722474,0.3059523159817566,52.35741806657755,4.920200502537858,12.28312742993001,3.854214353683163,248.7179493843871,3.7900919914245605,2.5,1,0,0,0,0,0,-0.19351111948388255,-0.11781864802613311,-0.020760894602248763,-0.11570766423621948,0.20882337766908918,-0.41422101827976304,0.18758431022649102
2403,-0.2745304863739891,0.2323418814259778,9.038363271304204,0.029337815943899073,-0.0005344752718531021,-0.08474414427587848,0.041209344852540186,0.33229001949093756,-0.023783998538119633,52.3574104740922,4.920174335330665,12.358815751915548,4.069997430653572,247.8283100426319,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1932693502635307,-0.09252707010595276,0.00565570966500089,-0.11220006938335696,0.3268837318148857,-0.36193523872761235,0.14987399257497144
2404,0.0012821081994531802,0.653622979064933,8.001064786653068,0.019394750032216194,-0.053655312916976866,0.10802821959291123,-0.26906468179779663,0.01563897716939372,0.017343771109964316,52.35740285713319,4.920147175337971,12.458847503196594,4.228758537089938,246.47851179470663,3.7900919914245605,2.5,1,0,0,0,0,0,-0.18013610198791347,-0.06040625552083952,0.08241480552859659,-0.1442703361423802,0.19816870082305213,-0.4429799741876234,0.058070783846567525
2405,0.014823238222514266,-0.04734313928393252,7.862677042676599,0.012705087250819041,0.05893572193107936,-0.059112418809408374,0.33624425784913725,0.015301323390416243,-0.5683795709311962,52.35739523192846,4.920119684341349,12.560302760240782,4.313096665441584,245.3541943706373,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16845662741200984,-0.09348396804504665,0.03920286804128337,-0.18745338222710328,0.37951353512473024,-0.3300160071003879,0.10518380137099917
2406,-0.9513133703933144,-0.4845693238980508,8.42097635665351,0.03060613539351119,0.016357583899058628,-0.027884507976962306,0.7540349612127362,0.04743235476119946,-0.9601678407868174,52.35738507450401,4.920091765129725,12.660749865340621,4.358837856825603,244.29054761725368,3.7900919914245605,2.5,1,0,0,0,0,0,-0.17560688557422288,-0.08518027539982835,-0.04264288131549935,-0.11706172656016568,0.36674282588459944,-0.3893747817079711,0.14798126444972062
2407,-0.2719073916504423,-1.6314594945956455,9.952527340252649,-0.03232350654351365,0.014456478561927631,-0.01927564375516718,0.7174752795013409,-0.18207299972310836,-0.7686289400168405,52.35737659336039,4.920064338857656,12.807268852118396,4.255536578626571,243.89600872361066,3.7900919914245605,2.5,1,0,0,0,0,0,-0.15737948790751466,-0.11719667224511332,-0.051751113987862495,-0.16771051025724856,0.25470147773225316,-0.392097521025346,0.23233644197906753
2408,0.4280273736614403,-1.2234832691293465,9.809206032164232,0.030894233283815076,0.027225927495109208,-0.04229809059662593,0.4818785179126642,-0.809750045947055,-0.24378465720989284,52.3573686769928,4.920037712646644,12.978765685463962,4.068496504970998,243.66141825422864,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1433420392570681,-0.09681803781051679,0.03290035639642264,-0.1680943709837376,0.1518345074298104,-0.34045189804927634,0.2581793610786817
2409,0.2842298887509095,-1.4859217939886293,10.551632760077679,0.018511770398305403,-0.01916496876769508,-0.02592116468940356,0.5913088599281826,-1.8920599856526197,0.7739205731462405,52.3573609509107,4.920011353183436,13.18865927983575,4.000670236633897,244.15221499230836,3.7900919914245605,2.5,1,0,0,0,0,0,-0.12605444964833637,-0.09176978404004886,0.0709530082195935,-0.13378438923331054,-0.10836899065724219,-0.4204068916576498,0.27819336188197674
2410,0.36403090794860116,-1.58216870617588,11.384385409270298,0.00768190723413293,-0.022873130352821982,-0.033804532366638246,0.7824660436164137,-2.518952830771921,2.4867202416430634,52.35735328894,4.919985718366851,13.417484036057624,4.009592803655723,244.81510238730004,3.7900919914245605,2.5,1,0,0,0,0,0,-0.11308752258543664,-0.09789025518794062,0.1363482390824611,-0.14267385778519615,-0.29781989711537993,-0.44001185095371137,0.3236467456986607
2411,0.8290302317688992,-2.1049393812374877,12.005404787622538,0.0015398545090436547,-0.022277451692534294,0.05938123361316881,0.6115391444097527,-2.8082837546542496,2.716172627041633,52.35734311912828,4.919959053733352,13.553536658202045,4.110820090558961,244.96750957968055,3.7900919914245605,2.5,1,0,0,0,0,0,-0.10095492825162804,-0.10926547379036944,0.15386494520267827,-0.2170473763260212,-0.31248542301166565,-0.4177207024638998,0.4189763329244751
2412,0.5438984873749118,-2.2747008606117003,11.575381471566688,0.002919507305340161,0.037331460300647004,-0.029811272550919574,0.37181343056867777,-1.6821929962197337,1.479996470906555,52.35733463381113,4.9199320457493085,13.638056653441565,4.259404796288742,244.99479660436646,3.7900919914245605,2.5,1,0,0,0,0,0,-0.12202926311825663,-0.11812891064171802,0.058872484237007264,-0.2169739337711222,-0.02967491673512232,-0.4322126461999391,0.44397266650600886
2413,-0.13080478215300673,-1.3153846146173667,10.784407955700344,-0.00795596294548664,-0.007311362739412519,-0.017229401503711994,-0.0873733660073967,-1.491782350100805,1.4669454467862793,52.35732671603737,4.919904923288996,13.841350096139639,4.2498085738148434,245.5408272854157,3.7900919914245605,2.5,1,0,0,0,0,0,-0.14077802070284517,-0.08597091728619038,0.08008355715953211,-0.14458108664164676,-0.053826985139971674,-0.5101267886386361,0.35667929875955373
2414,0.20345518923145806,-1.229779470912663,10.80824235750637,-0.0026530412792704914,-0.03635323505841031,0.02131372961760445,-0.5182154439533522,-1.7286950541073902,2.118777621722487,52.35731898948151,4.919877444806019,14.112610042996124,4.143810803415311,246.21329670637488,3.7900919914245605,2.5,1,0,0,0,0,0,-0.13938441410167926,-0.09125371564766398,0.11061248247056701,-0.15113546466736036,-0.19721509348234256,-0.5720924249913265,0.3284997255406528
2415,0.4148722936149793,-0.919749115918828,10.573328656482685,-0.004684562323062811,-0.04176598724088991,0.06163884770209971,-0.7464203923782178,-1.8995896328506363,2.551210085174836,52.357311327351184,4.919850483332194,14.314334785281284,4.112813216924981,246.0190441770162,3.7900919914245605,2.5,1,0,0,0,0,0,-0.13785954819511329,-0.08142739143397978,0.1466712355518259,-0.154420919085859,-0.24898944354902583,-0.5984202754379311,0.31374893735279447
2416,0.36716652555071644,-0.3562543464092641,10.166742204590093,-0.010491341462491838,0.018561509037547698,0.039791407132901545,-0.5731300879266759,-1.001330650192303,1.293468389416096,52.35730368692724,4.919823694234033,14.473507415548376,4.133826462580344,245.61470601079293,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16356984816144293,-0.08822347362734695,0.0841279495751386,-0.1705400750473122,0.06889311957220505,-0.5417990558597116,0.290700442679042
2417,0.42320344369264,-0.04790239906440702,9.446517282218915,0.014033378425376858,0.027885943196314423,0.02358410900081357,-0.20390333795026894,-0.9515582827751322,0.7044449126609725,52.357296053816654,4.91979600904189,14.517709456239826,4.221429039014485,246.1779375677348,3.7900919914245605,2.5,1,0,0,0,0,0,-0.16327349980840894,-0.0801889050321963,0.1089849788069339,-0.1872868936532594,0.12118081436525766,-0.49412490284618227,0.23156253889295061
2418,0.2610577572714667,-0.8822678216526265,10.201348937793997,0.0295384363582507,0.0808586892937056,-0.09616181606567029,0.1889189163087302,-2.138771613275408,0.5629107477702012,52.357288423170104,4.9197680250836715,14.502872074965994,4.343481383160923,246.97668130730165,3.7900919914245605,2.5,1,0,0,0,0,0,-0.12939521169399362,-0.09756118337426604,0.13730806245452865,-0.21400107312230252,1.2575307736684552e-05,-0.4629942139196074,0.2813093600584583
2419,-0.2942298868885362,-1.729742943870451,10.529868729652009,-0.024941799115977714,-0.02125131823848811,-0.03677949717998056,0.4020143318803455,-2.9027674761743016,0.6441860333628898,52.357280793353745,4.919740577224485,14.641519200505847,4.201745063509378,247.2381076574333,3.7900919914245605,2.5,1,0,0,0,0,0,-0.12200812245487505,-0.08144548536858019,0.10081672895348136,-0.1315208158429594,-0.1761162957123741,-0.5552076770927299,0.32143904420712577
2420,-0.2582923027905783,-1.6829211471047327,10.52931836087845,0.015027554142082608,-0.00995751583273766,-0.004826354349459751,0.33669245013993576,-2.1207952122228777,0.8238842486006318,52.35727316381709,4.919713625960917,14.86744615119339,3.903040782885282,247.3670559315802,3.7900919914245605,2.5,1,0,0,0,0,0,-0.1502402192093745,-0.09410820114605932,0.02727799913186971,-0.0883199776279471,-0.06185911595418081,-0.5350607643166355,0.36639644737889193
2421,-0.13973296934250026,-1.2090218863826017,10.409155338771589,0.0068716367974546964,-0.05898914001050917,0.03827746818294009,-0.26990388040939595,-0.96833495268676,0.2932401534190051,52.35726806381622,4.919688429543005,14.984958263286238,3.6855574922229573,247.819921447515,3.7900919914245605,2.5,1,0,0,0,0,0,-0.18807165620661923,-0.09439538277986781,-0.04423230777999951,-0.0568617406701484,0.07642404922696405,-0.5831598074859761,0.3405381037964961
2422,0.3839735655169747,-0.5213582170340386,10.15405755647043,0.02768241593562662,0.014673294155279473,0.021723490864288257,-0.5099771112160125,-0.6809632325930406,0.24164669803776462,52.3572638160718,4.91966413606218,15.037490214340824,3.5288799965530417,248.3525110366489,3.7900919914245605,2.5,1,0,0,0,0,0,-0.19595851691066923,-0.10029598711545766,-0.013061772572567189,-0.07096429675074233,0.13528392274814907,-0.5247792783563868,0.2999572934125296
2423,-0.1394884243338277,-0.7398217277244179,10.239237170861939,-0.010499293232028653,0.031175888366860832,-0.020027707397995212,-0.6035799865806885,-0.6272852072035074,0.3545974399916003,52.35725732602984,4.919638872208143,15.132755978367145,3.7065864806606257,248.08726027286212,3.7900919914245605,2.5,1,0,0,0,0,0,-0.19537040600642633,-0.10324012017020667,-0.029941484291138732,-0.06921250652891923,0.12991019163864495,-0.582982975284718,0.30895335373245264
2424,0.17211487503866946,-0.7757688414897798,10.4018629571422,-0.008243928970547487,-0.0014356402758954126,0.004864456581602325,-0.48780518868881484,-0.5960986423526293,0.59102996949899,52.35725008050834,4.919612966967432,15.255868699288882,4.074363642448546,247.6291291785235,3.7900919914245605,2.5,1,0,0,0,0,0,-0.18142985499532174,-0.10051747946765954,0.03209241041159395,-0.16163855207686936,0.10756080099330298,-0.578887970191205,0.30955569753859136
