,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2433,1.2402577217398552,0.02881375033971534,11.045150375755416,0.006897343522021093,-0.041064273944809215,0.0062070563639988205,-0.8645746268698746,-0.3854954097146183,-0.36950241080129775,52.357185046621524,4.919365493109185,15.336321533426284,4.01710048998735,247.07867889219148,3.790091991424561,2.5,1,0,0,0,0,0,0.00025071871703475837,-0.3461739495590478,-0.2582612544287141,-0.04909752729390218,-0.09341745265526072,0.1195103312669037,0.4224914456992917
2434,0.4720074316346682,-0.3086307153245812,9.435401094952356,-0.017396468495717052,0.005991294030518915,0.04283470080077748,-0.16984398426845534,-0.2566717246993018,-0.055131515165544265,52.35717772219679,4.919338418425241,15.334633623729852,4.103792815737264,246.83869874734054,3.790091991424561,2.5,1,0,0,0,0,0,-0.00041849914393104,-0.3273256339340725,-0.18933688602232465,0.016791721166799625,0.04458179346024774,0.1371671111526125,0.4409778470964653
2435,0.39175545790050703,-0.3010964055755125,9.981688512112552,0.017134489688445487,0.04664822943153249,-0.075922338502347,-0.09940124344567652,0.5370954362866165,-0.10179356694308814,52.35717019702256,4.919311591572153,15.332944951284986,4.1081714125219015,246.20257769935318,3.790091991424561,2.5,1,0,0,0,0,0,0.0061566953747800605,-0.3357112626831665,-0.1680541809206136,0.05211957664785842,0.11717194311928568,-0.002809236361623775,0.4660594547174045
2436,0.576622137495826,-0.39220079967798,9.14721639589127,-0.01460124850492914,-0.025633115927815225,-0.06976811398690162,-0.20692335794583466,1.210388959324468,-0.20126143456285486,52.35716260324425,4.919284529511716,15.331256071485686,4.088299449336487,245.51143713629705,3.790091991424561,2.5,1,0,0,0,0,0,0.013814259666294449,-0.3104865015261501,-0.17400571782456467,0.12406640082719984,0.015589231320802909,-0.008232888880186546,0.5145508816525629
2437,0.1887668860500203,-1.270042161632917,10.431694695060814,-0.002045703943450028,-0.007235445328857233,-0.006180280246999598,-0.2473731848928172,1.2652326715159987,-0.21226699502691307,52.35715749708475,4.919258024710623,15.329567829733115,4.022486616059574,245.8460406220081,3.790091991424561,2.5,1,0,0,0,0,0,0.0212684046679644,-0.36188570955715743,-0.1495511727750438,-0.03490717643122933,-0.02399352039718318,-0.11520842401608684,0.5169690343400604
2438,0.34809759623118697,-2.1562471019379776,12.011011989051713,0.012678252934558008,-0.03603087370508598,0.04043869164374278,-0.03306517909306814,0.4134966319425672,0.06024815599341146,52.357150729979935,4.919232023562273,15.32787906701823,3.9431394362858896,246.32307439301098,3.790091991424561,2.5,1,0,0,0,0,0,0.020570899869772133,-0.4377899620768196,-0.16025741595440718,-0.2856815437953819,-0.03854656366374077,-0.13978401703255228,0.4501115793853301
2439,-0.06203879916926125,-1.0020127404656596,10.805719935881703,0.002048703996795919,0.0483556786545247,0.029250594355084068,-0.13092605947622432,0.06695885239557697,0.03772895828130097,52.35714339526409,4.919205554663722,15.326190857095249,3.919763179654972,247.98243562634426,3.790091991424561,2.5,1,0,0,0,0,0,0.0012918697964584243,-0.37204649632799575,-0.1276619175615464,-0.11048167827461038,0.06687082824749252,-0.005265985800720511,0.4535868997087386
2440,0.08296704939888658,0.08706878762832093,10.018073700067314,-0.037187574313249344,-0.04334528219935042,-0.06815045557295801,0.1838034439335104,1.3895137114211562,-0.6821425402287312,52.35713837763653,4.919179247643669,15.324502103033295,3.912876364324759,249.80596962574958,3.790091991424561,2.5,1,0,0,0,0,0,0.00031533418614599837,-0.29713569072468793,-0.11152564082276448,0.13937384221899868,0.03545975066391212,-0.05088237898179727,0.548749733320257
2441,-0.3159944694772377,-0.997439334803278,9.941391899076017,0.0208292918950416,-0.0241259920100694,0.12192797893473308,0.28691253095326585,1.8145713779818065,-0.9232952626826912,52.35713164078661,4.919152041070982,15.322813895462627,4.041344903481002,249.02579368225136,3.790091991424561,2.5,1,0,0,0,0,0,0.021045488600588674,-0.3304478000871836,-0.10033731864152663,0.0645149186291579,-0.03002655230646083,-0.14387031060489466,0.577034499035272
2442,-0.2045834035978792,0.21748009581893468,8.910364111742096,-0.0016827182654128756,0.0555061900952756,-0.09285731357531216,0.3011323750084185,0.940187783204088,-0.5376502102154889,52.357124316410065,4.919124534555799,15.321125142040152,4.2096906196886925,247.8840912233109,3.790091991424561,2.5,1,0,0,0,0,0,0.0027833276573853045,-0.28661981039159523,-0.12463611716063742,0.20783587479206436,0.1914261916171404,0.002628598942879491,0.5180683858481862
2443,0.30999732937588065,-0.5580830213709697,9.845912354853699,0.02066940645199054,-0.03132301425462259,-0.020973462222139805,0.4081885582260049,0.4186198971780373,-0.15960766316901442,52.357116791252295,4.919096928029235,15.319436934643328,4.1182077466000715,247.72555946566564,3.790091991424561,2.5,1,0,0,0,0,0,0.005837946540698604,-0.3440057103896184,-0.15464477590376685,0.006668699530626428,0.10375729198427552,0.01658752887128816,0.4672404846012182
2444,-0.06313421365743282,-0.8328757264623308,9.91897177177429,-0.002568083242013554,-0.05404154942316367,0.1401428842105598,-0.8087747044919141,-0.12467807839780345,-0.17309008078078908,52.35710919747961,4.919068970312485,15.317748181268113,3.95017781649256,247.70354644643695,3.790091991424561,2.5,1,0,0,0,0,0,0.006553625139804221,-0.3362179889584971,-0.1651980301659245,-0.08569929869944444,-0.13284882949390653,0.14267638637619798,0.4850858743896879
2445,0.6973021932091699,-0.6009798868487017,9.5163960363409,0.018556762582749464,0.06202884573311247,-0.004375576891610915,-1.1744095705785491,-0.15990527793931175,-0.3615859348129361,52.35710158025847,4.919041213339446,15.316059973884133,3.9359445786780234,247.0976913501984,3.790091991424561,2.5,1,0,0,0,0,0,0.0016624782349191382,-0.33438296628919645,-0.20309120759625887,0.012547610470393586,-0.0433597708432207,0.09340036075189664,0.44930570813631
2446,0.6670281891936601,-1.100565688738799,10.861593294077196,-0.0009249878069771088,0.08445901733964695,-0.07496156515902043,-0.744329105390888,-0.14410381793132299,-0.3596698280772604,52.357093955024084,4.919013841144294,15.314371220512413,3.9670209657081386,246.41076652346146,3.790091991424561,2.5,1,0,0,0,0,0,0.006116039519969873,-0.3830362506105391,-0.1958207104493692,-0.09515021751587552,0.03194216432813393,-0.04017116565846214,0.4277858360765413
2447,0.7433853541229809,-0.9795599130935412,10.208999263142552,0.00027745821224812566,-0.0031522681643647997,-0.07204402321491793,-0.22282592697598536,-0.07236292568932268,-0.05899950379314395,52.35708632705124,4.918987232933376,15.312683013129387,3.8633133993906164,247.00430134155326,3.790091991424561,2.5,1,0,0,0,0,0,0.001282917620931006,-0.3680652890733581,-0.16673149559084866,-0.07779572312691939,0.045728985300408635,0.02068408439796655,0.4321326570155344
2448,0.28047606359639393,-0.3448433826472762,9.43109876021798,0.0073743423398033294,-0.03129894034648652,0.014226093549062513,0.643858918130528,-0.5241912215134671,0.7151932235041407,52.357081209206115,4.9189611973045535,15.310994259757926,3.719897667670585,247.77562198685848,3.790091991424561,2.5,1,0,0,0,0,0,-0.015748879333083016,-0.33692942715779595,-0.09096573481777734,-0.053791045011875586,0.1680641084564395,0.1830449116431498,0.41066438433050256
2449,0.1983260375438859,-0.6257634403567315,10.701816231218617,-0.012252090237682062,-0.02839203955293445,-0.07835989576281784,0.7683173468601191,-0.800359699529424,1.240886851104181,52.35707443810785,4.918935034751872,15.309306052374966,3.674119305023842,247.36604539506752,3.790091991424561,2.5,1,0,0,0,0,0,-0.019180184217321983,-0.3778204565045744,-0.0828370899401363,-0.18545907263162625,0.22807365183395656,0.13985569434941938,0.3747362824568041
2450,0.4932980099839541,-0.12228289820032713,10.330709665923006,0.01444141539991771,0.01229995883452882,-0.013320617738307478,0.8090913919343582,-0.88911785427966,1.4169911276797054,52.35706710202728,4.918909147721185,15.307617299003525,3.657105790065987,246.7924814919385,3.790091991424561,2.5,1,0,0,0,0,0,-0.02375870505037844,-0.35961139573825224,-0.09206044953660028,-0.12126147766843084,0.2559619323758137,0.19880857174726332,0.3539742310418892
2451,0.18480767503431397,0.5652505964695873,9.2029824219629,-0.014415899691881397,-0.05132524002354784,0.04159083094948757,-0.015531989928796452,-0.13736069583259625,0.1694676929251222,52.35705957286979,4.918882716873474,15.30592909162057,3.747321495514643,245.98087407064145,3.790091991424561,2.5,1,0,0,0,0,0,-0.009188987061350306,-0.27863548594780635,-0.11231833946327514,0.08217888801636562,0.04563413034453785,0.2352589779567893,0.4677915464617057
2452,0.2412390906459024,-0.015783447451088284,9.485256593556024,0.009759816233893956,-0.023144968978309723,0.08028727720873431,-0.22716363160619546,-0.1312581779828391,0.35735652270738355,52.35704946666669,4.9188561046980395,15.304240338249128,3.8691277096834,245.1361998384341,3.790091991424561,2.5,1,0,0,0,0,0,-0.00047877618114311113,-0.3103807968802182,-0.1410171850487721,0.009537529027204296,0.021709997575974818,0.1944355831118523,0.4526837219354114
2453,0.1882676009320111,-0.1451752692813612,9.142167896009695,0.040394098249858235,0.09738611805405363,-0.03128688756370801,0.5758283716632137,0.3003764302283729,-1.6666065641633516,52.357040990848205,4.918830067747307,15.229653689332745,3.8168386165734733,245.79393682920426,3.790091991424561,2.5,1,0,0,0,0,0,0.006867716812097222,-0.3041824812876755,-0.08045540581413403,0.16734526732547908,0.1979573822458807,-0.05242426030856095,0.4880957879872176
2454,-0.10800061951269316,-0.5311489189510994,9.24636334009451,-0.026257240318156683,-0.00047054187153369725,-0.08951490883827062,-0.13316439519759826,-0.6083476417288419,-1.2005187459253186,52.35703307219696,4.918803904753854,15.135249626358107,3.7132597789156896,246.66030514244702,3.790091991424561,2.5,1,0,0,0,0,0,-0.001524233863552396,-0.3115905576260597,-0.0917608833236982,0.021625870577094797,0.07729440080895514,0.08517802451070426,0.4689189099926624
2455,-0.18977145109209964,0.4565489800835262,8.697324567898669,-0.026121481971423225,-0.04429514894082855,0.028318796482966608,-0.15160759953097724,-0.6710187424868123,-0.17305331152424452,52.3570253439519,4.918778335419072,14.780446949011454,3.6086784502302836,247.168117578262,3.790091991424561,2.5,1,0,0,0,0,0,-0.01685082322167969,-0.255854015842135,-0.07404564112075157,0.07841340523050297,0.045817814558843734,0.27991495050443965,0.44800296745276863
2456,-0.06893480652840095,0.6873385954558695,9.436222764732737,-0.012020680729136491,-0.00027601644517662866,-0.01059433626142136,-0.7319819348528279,-1.5724978638764706,1.1095805531709502,52.35701768077622,4.918752646188102,14.354855169988587,3.5038017803922537,247.62614252959054,3.790091991424561,2.5,1,0,0,0,0,0,-0.03578941580082752,-0.26813559372633183,-0.09180632466317093,-0.04148450054807204,0.07724064656157839,0.40703544092254135,0.3493877153208637
2457,0.4007371211122325,0.3656024840209819,9.4488737581217,0.05765796217318756,0.017414338378294505,-0.00877506521526197,-0.7529672142379751,-2.7342732308918767,1.9534700079710363,52.357010039837334,4.918726599136651,13.990927095953259,3.5222817936578017,248.3786600137097,3.790091991424561,2.5,1,0,0,0,0,0,-0.047536595341536064,-0.30325582245136146,-0.12765514218751262,-0.17686498268791834,0.14629796600046804,0.5162796191588593,0.2308158802336045
2458,0.9112174987484458,-1.0264627877017294,10.206459164657328,0.012170518326885428,0.08673396706922265,-0.17926715453377706,-0.594936867895059,-2.768147789248514,1.8773750723636464,52.35700491756118,4.9187001149323875,13.643762402602231,3.5771035835257803,249.17206942940967,3.790091991424561,2.5,1,0,0,0,0,0,-0.04534034416716198,-0.37438721468500397,-0.15445905881721805,-0.3017608270990917,0.22552118750174666,0.3015645509557408,0.17049048146873166
2459,0.07551195000069377,-1.144995214611748,11.436360215197025,0.027676174261241103,-0.045763847516318734,-0.08633119787043092,-0.2855754275622415,-1.5812085395902769,0.5847226392443932,52.35699814494868,4.918675392023244,13.500438471585493,3.300516528978883,249.196119056404,3.790091991424561,2.5,1,0,0,0,0,0,-0.02551447453050453,-0.3579577285169818,-0.05849851950627834,-0.316378057726787,0.05847853355295935,0.14327135359174484,0.2923450946141665
2460,0.004834033612208882,-0.8939236187688955,10.249945059126627,-0.03108269723809728,-0.1145875154981888,0.118543907904658,-0.5472550591742331,-0.9461071499178793,-0.015308992019122059,52.35699331941418,4.918651256391856,13.41252899058725,2.9262940169539173,249.11335192337842,3.790091991424561,2.5,1,0,0,0,0,0,-0.023989030740643832,-0.2903578263300421,-0.006092943760400938,-0.19230291715728814,-0.1626818967729503,0.20658548828454595,0.3756833514169417
2461,0.2135295300554599,-0.22151053323162906,9.706039098202734,-0.016668854955165572,-0.01975863096708194,0.1892480659065593,-0.4641196007652065,-0.3466777587717662,0.011193482242667422,52.356986648210096,4.918629223636773,12.983588000568359,2.801937500419857,248.54210748836368,3.790091991424561,2.5,1,0,0,0,0,0,-0.029105034461697262,-0.24258149483506186,0.021901888642910983,-0.03590358271557975,-0.12094762774752738,0.18855705727301714,0.3716302958025465
2462,0.9472610085641171,-0.6375699777498811,10.368504268292568,0.017749207416868956,0.08090143376289417,0.004032891739353507,-0.4368834467896321,-0.1540263488664246,0.02007165540721793,52.35698185733089,4.918607892054636,12.461937722453294,2.7511933246217244,247.90304839406244,3.790091991424561,2.5,1,0,0,0,0,0,-0.02950938274714581,-0.2761057516007821,0.0053667449517649035,-0.05332119259224345,0.000942914761896536,0.01626382836299275,0.30292988633984824
2463,0.6770946703023286,-1.0839028509645168,8.719968120158553,0.04173958232824215,-0.01659927580072429,0.02179365768805725,-0.2298066686539771,-0.1371451764992102,-0.4699096183502199,52.356977709033444,4.918585840739607,12.096342219630113,2.852633493389046,247.0392736109755,3.790091991424561,2.5,1,0,0,0,0,0,-0.01708215134536263,-0.2471524678393424,0.01848958132100138,-0.010809181380684388,-0.04464051617176035,0.0604789332870338,0.32632238501943456
2464,1.0560777274842117,-0.14828110821390214,8.607185948180875,0.012197126442352886,0.10326276284329187,-0.05853088105426426,0.3558177165276409,-0.3875557411407372,-0.047137708235002296,52.35697126926817,4.918563867283182,11.773170466828908,2.998908277626217,246.1443089405056,3.790091991424561,2.5,1,0,0,0,0,0,-0.031590577080111926,-0.2233803025659876,0.003589557192675216,0.10601878166680044,0.17607191941419936,0.0749333143682594,0.25258480404687306
2465,0.11128259020210862,0.1230437884589971,8.502686357491537,0.0013598151733206466,0.0924005260867593,-0.2571885555748701,0.8939389750061074,-0.031425484304139606,-0.11379077653343475,52.35696404641725,4.918542237630429,11.47097504917368,2.9220852451954387,246.4075504624892,3.790091991424561,2.5,1,0,0,0,0,0,-0.03550712858321321,-0.19504283926326765,0.1007711658109922,0.16069752692663428,0.336150622789702,0.016063951757109292,0.2838566327339247
2466,-0.5649528827522579,0.3138841500615379,8.652877063091253,0.010901744768582428,0.017940695306090354,-0.07316185606815265,1.0702338284167914,0.08303169297630891,-0.13611916279868524,52.356959067018394,4.918520722613915,11.174482777506373,2.7795358041435807,246.8316153776148,3.790091991424561,2.5,0,1,0,0,0,0,-0.03426567223117735,-0.16645599868014582,0.15883452872802814,0.13415602318884004,0.23755466174447554,0.08304792776493868,0.314510394603563
2467,0.01777088220811529,-0.28206366882540995,9.291750389670383,0.04944811121170288,0.05393449183651335,-0.10388491669904462,1.8044748922219995,-0.04163882422966486,0.09313680195665576,52.35695234323275,4.918498927978285,10.955227438807352,2.8116059506590187,251.28234095323413,3.790091991424561,2.5,0,1,0,0,0,0,-0.046291748476070586,-0.22152467978947776,0.148129389617453,0.046907926842289324,0.3590464329011192,-0.02574140151150765,0.2423536788042397
2468,-0.5626526616613104,-0.3813369422999348,8.87544960722584,0.07396337740633524,0.12776765759474168,-0.21013141395414092,2.0297140352715024,-0.35587016944263805,0.5196407092806301,52.35694753438431,4.918477040107802,10.756969783117855,2.8951202985109243,256.2921908321693,3.790091991424561,2.5,0,1,0,0,0,0,-0.06584685420601663,-0.2265168831517808,0.1871443812383007,0.04431429417616218,0.5355054495266104,-0.02156780132729837,0.2104830942889574
2469,-0.07189323465916359,-0.9542347365004088,6.66662575129563,0.09376484138147388,-0.07092108593172289,-0.342938085952159,1.2462199388169628,-0.3744222065511025,0.9635447317858182,52.356945891009616,4.918455756835288,10.321167717395806,2.7856995755964973,265.0825887328075,3.790091991424561,2.5,0,1,0,0,0,0,-0.08734701687472651,-0.19906916956340984,0.15433656678760896,0.05102260410251271,0.35577599539148386,0.1286891633737905,0.21279662704535596
2470,0.9690778746918568,-2.723650510737824,10.232813258948683,0.12842627349733327,-0.01869425554310609,-0.4534233654168232,1.346772243398094,-0.2979454570326977,2.020038252082071,52.35694532940315,4.9184346751570045,9.820789503430298,2.6194387766995093,274.3979368234444,3.790091991424561,2.5,0,1,0,0,0,0,-0.10973780824870104,-0.3528744379641173,0.11527356622935865,-0.3231755050466382,0.38587824330522,-0.16519722765279066,0.08320023939640653
